HYPERPARAMETERS: 

batch_size: 256 
lr: 0.01 
mom: 0.8 
exp_replay: 20000 
gamma: 0.9 
eps_decay: 500000 
episodes: 1800 
folder: 11 
neurons: 256 

TRAINING: 

episode: 189, loss: 0.13825215334286867, reward: 0.16303062254626832, eps: 0.44476488091409033 
episode: 190, loss: 0.13915785610296832, reward: 0.15250062229437372, eps: 0.4438225194192639 
episode: 191, loss: 0.14590230803702764, reward: 0.14373816425120367, eps: 0.4431842570634692 
episode: 192, loss: 0.1492743571470879, reward: 0.14616629444607626, eps: 0.44247559207174014 
episode: 193, loss: 0.1490188998168484, reward: 0.14617240956468136, eps: 0.44187869857178497 
episode: 194, loss: 0.14815699781569905, reward: 0.1453615267639876, eps: 0.4412623666806768 
episode: 195, loss: 0.1431656703815971, reward: 0.155004320804968, eps: 0.440575912847643 
episode: 196, loss: 0.13882782638655186, reward: 0.14702255799755443, eps: 0.43997098911972915 
episode: 197, loss: 0.1382167027912015, reward: 0.14069588790740017, eps: 0.43936155119742976 
episode: 198, loss: 0.14194118701749378, reward: 0.14215754074073877, eps: 0.4386815417073786 
episode: 199, loss: 0.13933064431187284, reward: 0.15518506284711509, eps: 0.4379670252273875 
episode: 200, loss: 0.13534672931133357, reward: 0.18252628086009193, eps: 0.4369859353035046 
episode: 201, loss: 0.13183852644115202, reward: 0.1444199467298008, eps: 0.43630698429456166 
episode: 202, loss: 0.13717093379792134, reward: 0.14094919724770782, eps: 0.4355451664691376 
episode: 203, loss: 0.13922867021553637, reward: 0.15096861356931954, eps: 0.4348602762110227 
episode: 204, loss: 0.14136139555589033, reward: 0.1485498385676507, eps: 0.4341635408234246 
episode: 205, loss: 0.14235827350845012, reward: 0.15016503623188265, eps: 0.43354093263195315 
episode: 206, loss: 0.1428295884551248, reward: 0.15246525398256186, eps: 0.4329078460847131 
episode: 207, loss: 0.14718152346889293, reward: 0.14605123919307583, eps: 0.43216648928577406 
episode: 208, loss: 0.15330720549478047, reward: 0.14402298686464665, eps: 0.431402157325803 
episode: 209, loss: 0.1577872714936124, reward: 0.14749010823811937, eps: 0.4307733626644688 
episode: 210, loss: 0.15604302208169638, reward: 0.14730383377231132, eps: 0.4300764244543913 
episode: 211, loss: 0.1622173965052012, reward: 0.147229241664205, eps: 0.42940200778383286 
episode: 212, loss: 0.1638981819130983, reward: 0.1427272434017592, eps: 0.4287128815392421 
episode: 213, loss: 0.1678979411857534, reward: 0.14892463853643917, eps: 0.4280408843717463 
episode: 214, loss: 0.16863850140130446, reward: 0.1540799387868579, eps: 0.42721538959302824 
episode: 215, loss: 0.17447290425868187, reward: 0.14777965517241007, eps: 0.4262592308129866 
episode: 216, loss: 0.18528948938163686, reward: 0.1333386190372361, eps: 0.4246897497288702 
episode: 217, loss: 0.2008429146214312, reward: 0.14793662439613545, eps: 0.42408249557106653 
episode: 218, loss: 0.2052145454721458, reward: 0.1283392953929631, eps: 0.42291866869881106 
episode: 219, loss: 0.21613502864377193, reward: 0.1352457872564503, eps: 0.42195257124233326 
episode: 220, loss: 0.2188690706219488, reward: 0.13518086807538654, eps: 0.4212086670912256 
episode: 221, loss: 0.21994480051906481, reward: 0.143149231215549, eps: 0.42050700427542254 
episode: 222, loss: 0.2159876972306498, reward: 0.14554880396732384, eps: 0.4198207206709783 
episode: 223, loss: 0.21147533328388388, reward: 0.15128381627619963, eps: 0.41927157519620073 
episode: 224, loss: 0.21141221099086943, reward: 0.1696006539664515, eps: 0.4185219772048869 
episode: 225, loss: 0.20323967086599695, reward: 0.17211654535274232, eps: 0.41773344794604206 
episode: 226, loss: 0.20056515368977906, reward: 0.15268761574073839, eps: 0.41703174739781146 
episode: 227, loss: 0.19764875816076785, reward: 0.15661941158628925, eps: 0.4164478977236069 
episode: 228, loss: 0.1951990401297854, reward: 0.1494127052990363, eps: 0.41591620148099917 
episode: 229, loss: 0.19343057831080432, reward: 0.1573900936273019, eps: 0.4153238971306607 
episode: 230, loss: 0.19196177349551025, reward: 0.14458671393341083, eps: 0.4147814289731886 
episode: 231, loss: 0.18334506390858551, reward: 0.15175236329934996, eps: 0.4142448657171811 
