HYPERPARAMETERS: 

neurons: 256 
batch_size: 256 
gamma: 0.9 
lr: 0.001 
eps_decay: 100000 
exp_replay: 20000 
mom: 0.8 
folder: 2 
episodes: 1800 

TRAINING: 

episode: 281, loss: 0.2994389475888948, reward: 0.14258486450759741, eps: 0.17386798352655725 
episode: 282, loss: 0.3011905990497183, reward: 0.13872759634225676, eps: 0.17317502969187135 
episode: 283, loss: 0.2993351193809925, reward: 0.1418691585652, eps: 0.1725827545784438 
episode: 284, loss: 0.2990012918974157, reward: 0.13790779003677375, eps: 0.17198356828629663 
episode: 285, loss: 0.29752523326079583, reward: 0.13595875460327803, eps: 0.17139216641502825 
episode: 286, loss: 0.2968960288359562, reward: 0.13837877469032148, eps: 0.1708036317838173 
episode: 287, loss: 0.29741471666273417, reward: 0.14089413538873652, eps: 0.17022155708429723 
episode: 288, loss: 0.2975600811466206, reward: 0.13920769230768887, eps: 0.16958846010971523 
episode: 289, loss: 0.2966807873621309, reward: 0.14123139418254496, eps: 0.1690039099726005 
episode: 290, loss: 0.2945019397059543, reward: 0.13323479865771495, eps: 0.1684352442854456 
